"908,420,000",-24.759,normal,1524374995064
"908,420,000",-18.886,normal,1524374995323
"908,420,000",-11.355,normal,1524375010839
"908,420,000",-19.344,normal,1524375010922
"908,420,000",-21.516,normal,1524375010925
"908,420,000",-16.436,normal,1524375610080
"908,420,000",-23.685,normal,1524375610170
"908,420,000",-11.193,normal,1524375668984
"908,420,000",-19.74,normal,1524375669084
"908,420,000",-23.483,normal,1524375669228
"908,420,000",-23.7,normal,1524376220716
"908,420,000",-17.762,normal,1524376220982
"908,420,000",-21.788,normal,1524376327106
"908,420,000",-13.772,normal,1524376327129
"908,420,000",-20.253,normal,1524376327248
"908,420,000",-23.774,normal,1524376835759
"908,420,000",-16.333,normal,1524376835995
"908,420,000",-19.661,normal,1524376984743
"908,420,000",-21.869,normal,1524376984751
"908,420,000",-12.566,normal,1524376984983
"908,420,000",-19.866,normal,1524376985311
"908,420,000",-23.572,normal,1524377446719
"908,420,000",-17.822,normal,1524377446733
"908,420,000",-23.575,normal,1524377447094
"908,420,000",-19.787,normal,1524377642981
"908,420,000",-11.352,normal,1524377643006
"908,420,000",-23.302,normal,1524377643254
"908,420,000",-14.301,normal,1524377750448
"908,420,000",-20.612,normal,1524377750458
"908,420,000",-22.659,normal,1524377750535
"908,420,000",-23.347,normal,1524378061960
"908,420,000",-18.91,normal,1524378062102
"908,420,000",-19.918,normal,1524378301270
"908,420,000",-11.497,normal,1524378301308
"908,420,000",-22.332,normal,1524378301415
"908,420,000",-23.71,normal,1524378676695
"908,420,000",-16.719,normal,1524378676697
"908,420,000",-23.501,normal,1524378677032
"908,420,000",-19.792,normal,1524378958769
"908,420,000",-21.257,normal,1524378958770
"908,420,000",-11.236,normal,1524378958788
"908,420,000",-23.76,normal,1524379287457
"908,420,000",-24.861,normal,1524379287463
"908,420,000",-18.987,normal,1524379287716
"908,420,000",-19.883,normal,1524379616836
"908,420,000",-22.527,normal,1524379616972
"908,420,000",-11.257,normal,1524379617080
"908,420,000",-23.628,normal,1524379902628
"908,420,000",-18.894,normal,1524379902749
"908,420,000",-19.924,normal,1524380274903
"908,420,000",-21.576,normal,1524380274904
"908,420,000",-11.227,normal,1524380275037
"908,420,000",-23.72,normal,1524380513339
"908,420,000",-19.04,normal,1524380513615
"908,420,000",-23.207,normal,1524380932934
"908,420,000",-22.045,normal,1524380933036
"908,420,000",-21.073,normal,1524380933136
"908,420,000",-19.049,normal,1524381128844
"908,420,000",-22.79,normal,1524381423834
"908,420,000",-15.702,normal,1524381423849
"908,420,000",-20.793,normal,1524381424046
"908,420,000",-12.654,normal,1524381591065
"908,420,000",-20.314,normal,1524381591070
"908,420,000",-21.401,normal,1524381591187
"908,420,000",-20.004,normal,1524381591401
"908,420,000",-15.921,normal,1524381739678
"908,420,000",-23.652,normal,1524381739784
"908,420,000",-21.453,normal,1524382249177
"908,420,000",-22.002,normal,1524382249292
"908,420,000",-11.351,normal,1524382249412
"908,420,000",-23.694,normal,1524382354900
"908,420,000",-16.419,normal,1524382354924
"908,420,000",-20.126,normal,1524382906709
"908,420,000",-11.236,normal,1524382906735
"908,420,000",-22.382,normal,1524382906849
"908,420,000",-16.155,normal,1524382970011
"908,420,000",-23.823,normal,1524382970132
"908,420,000",-21.619,normal,1524383564927
"908,420,000",-23.166,normal,1524383564992
"908,420,000",-20.166,normal,1524383565052
"908,420,000",-23.565,normal,1524383581146
"908,420,000",-16.043,normal,1524383581383
"908,420,000",-15.847,normal,1524384196387
"908,420,000",-23.823,normal,1524384196515
"908,420,000",-20.999,normal,1524384223049
"908,420,000",-11.231,normal,1524384223065
"908,420,000",-24.03,normal,1524384223311
"908,420,000",-24.824,normal,1524384807263
"908,420,000",-23.829,normal,1524384807272
"908,420,000",-16.182,normal,1524384807500
"908,420,000",-20.495,normal,1524384881295
"908,420,000",-21.699,normal,1524384881299
"908,420,000",-15.462,normal,1524384881420
"908,420,000",-20.27,normal,1524384881756
"908,420,000",-21.441,normal,1524385096365
"908,420,000",-14.579,normal,1524385096384
"908,420,000",-20.878,normal,1524385096483
"908,420,000",-23.903,normal,1524385422671
"908,420,000",-15.98,normal,1524385422911
"908,420,000",-20.358,normal,1524385539589
"908,420,000",-11.419,normal,1524385539590
"908,420,000",-21.878,normal,1524385539590
"908,420,000",-23.632,normal,1524385539925
"908,420,000",-16.01,normal,1524386033681
"908,420,000",-24.113,normal,1524386033775
"908,420,000",-20.31,normal,1524386197651
"908,420,000",-21.515,normal,1524386197657
"908,420,000",-12.071,normal,1524386197904
"908,420,000",-19.997,normal,1524386198223
"908,420,000",-23.655,normal,1524386644590
"908,420,000",-15.941,normal,1524386644592
"908,420,000",-20.31,normal,1524386855713
"908,420,000",-21.353,normal,1524386855714
"908,420,000",-11.24,normal,1524386855846
"908,420,000",-24.958,normal,1524387259604
"908,420,000",-23.822,normal,1524387259728
"908,420,000",-16.276,normal,1524387259851
"908,420,000",-22.464,normal,1524387513288
"908,420,000",-11.326,normal,1524387513292
"908,420,000",-22.492,normal,1524387513557
"908,420,000",-18.464,normal,1524387870488
"908,420,000",-22.02,normal,1524388170721
"908,420,000",-21.292,normal,1524388170731
"908,420,000",-11.314,normal,1524388170744
"908,420,000",-18.962,normal,1524388485597
"908,420,000",-23.849,normal,1524388485803
"908,420,000",-15.156,normal,1524388769167
"908,420,000",-21.526,normal,1524388769172
"908,420,000",-20.665,normal,1524388769175
"908,420,000",-16.555,normal,1524388828089
"908,420,000",-23.437,normal,1524388828177
"908,420,000",-23.438,normal,1524388828321
"908,420,000",-16,normal,1524389096432
"908,420,000",-22.57,normal,1524389486446
"908,420,000",-23.102,normal,1524389486451
"908,420,000",-11.537,normal,1524389486452
"908,420,000",-22.861,normal,1524389486783
"908,420,000",-23.853,normal,1524389711325
"908,420,000",-15.932,normal,1524389711344
"908,420,000",-24.976,normal,1524390144223
"908,420,000",-20.649,normal,1524390144234
"908,420,000",-11.367,normal,1524390144251
"908,420,000",-23.997,normal,1524390326270
"908,420,000",-18.169,normal,1524390326522
"908,420,000",-20.565,normal,1524390802633
"908,420,000",-21.259,normal,1524390802640
"908,420,000",-11.361,normal,1524390802641
"908,420,000",-17.223,normal,1524390937222
"908,420,000",-23.445,normal,1524390937592
"908,420,000",-23.836,normal,1524391459963
"908,420,000",-11.336,normal,1524391459967
"908,420,000",-21.327,normal,1524391460086
"908,420,000",-23.649,normal,1524391552317
"908,420,000",-15.914,normal,1524391552335
"908,420,000",-24.079,normal,1524392118242
"908,420,000",-11.406,normal,1524392118248
"908,420,000",-22.416,normal,1524392118354
"908,420,000",-24.447,normal,1524392163255
"908,420,000",-16.007,normal,1524392163359
"908,420,000",-18.699,normal,1524392440826
"908,420,000",-20.235,normal,1524392440929
"908,420,000",-20.751,normal,1524392440944
"908,420,000",-22.868,normal,1524392441211
"908,420,000",-21.529,normal,1524392776411
"908,420,000",-21.623,normal,1524392776416
"908,420,000",-11.36,normal,1524392776423
"908,420,000",-23.976,normal,1524392778088
"908,420,000",-16.089,normal,1524392778097
"908,420,000",-24.013,normal,1524393388942
"908,420,000",-20.266,normal,1524393388951
"908,420,000",-19.435,normal,1524393434601
"908,420,000",-21.703,normal,1524393434602
"908,420,000",-23.64,normal,1524393434617
"908,420,000",-20.096,normal,1524393434935
"908,420,000",-16.76,normal,1524394004017
"908,420,000",-23.849,normal,1524394004106
"908,420,000",-12.62,normal,1524394092961
"908,420,000",-21.549,normal,1524394093075
"908,420,000",-22.409,normal,1524394093211
"908,420,000",-20.079,normal,1524394093297
"908,420,000",-16.106,normal,1524394619036
"908,420,000",-23.784,normal,1524394619037
"908,420,000",-12.312,normal,1524394750606
"908,420,000",-22.005,normal,1524394750610
"908,420,000",-22.514,normal,1524394750887
"908,420,000",-20.084,normal,1524394750938
"908,420,000",-15.974,normal,1524395229950
"908,420,000",-24.212,normal,1524395230060
"908,420,000",-20.517,normal,1524395408944
"908,420,000",-21.76,normal,1524395409086
"908,420,000",-11.331,normal,1524395409092
"908,420,000",-16.089,normal,1524395845088
"908,420,000",-23.862,normal,1524395845199
"908,420,000",-20.588,normal,1524396067220
"908,420,000",-21.39,normal,1524396067234
"908,420,000",-13.942,normal,1524396067254
"908,420,000",-20.552,normal,1524396112986
"908,420,000",-23.289,normal,1524396113006
"908,420,000",-14.924,normal,1524396113081
"908,420,000",-19.211,normal,1524396456351
"908,420,000",-21.052,normal,1524396725713
"908,420,000",-24.014,normal,1524396725773
"908,420,000",-22.39,normal,1524396725828
"908,420,000",-19.383,normal,1524397071583
"908,420,000",-23.72,normal,1524397071947
"908,420,000",-22.185,normal,1524397383169
"908,420,000",-20.668,normal,1524397383188
"908,420,000",-11.411,normal,1524397383191
"908,420,000",-15.963,normal,1524397686989
"908,420,000",-23.901,normal,1524398041306
"908,420,000",-23.944,normal,1524398041307
"908,420,000",-11.315,normal,1524398041584
"908,420,000",-24.812,normal,1524398041918
"908,420,000",-23.654,normal,1524398297947
"908,420,000",-19.076,normal,1524398298063
"908,420,000",-20.84,normal,1524398699693
"908,420,000",-12.902,normal,1524398699730
"908,420,000",-24.045,normal,1524398699960
"908,420,000",-15.937,normal,1524398912955
"908,420,000",-23.849,normal,1524398913087
"908,420,000",-24.819,normal,1524399357948
"908,420,000",-11.403,normal,1524399357977
"908,420,000",-21.919,normal,1524399358094
"908,420,000",-19.1,normal,1524399524255
"908,420,000",-20.858,normal,1524399783581
"908,420,000",-20.304,normal,1524399783641
"908,420,000",-15.125,normal,1524399783644
"908,420,000",-21.93,normal,1524400016446
"908,420,000",-22.244,normal,1524400016453
"908,420,000",-24.262,normal,1524400016533
"908,420,000",-24.1,normal,1524400139350
"908,420,000",-19.117,normal,1524400139470
"908,420,000",-18.06,normal,1524400674884
"908,420,000",-21.347,normal,1524400674891
"908,420,000",-20.843,normal,1524400675013
"908,420,000",-20.221,normal,1524400675223
"908,420,000",-23.861,normal,1524400750198
"908,420,000",-16.115,normal,1524400750209
"908,420,000",-21.649,normal,1524401333234
"908,420,000",-11.45,normal,1524401333269
"908,420,000",-23.222,normal,1524401333377
"908,420,000",-23.717,normal,1524401365565
"908,420,000",-19.089,normal,1524401365689
"908,420,000",-16.182,normal,1524401980582
"908,420,000",-23.913,normal,1524401980699
"908,420,000",-20.942,normal,1524401991587
"908,420,000",-20.839,normal,1524401991601
"908,420,000",-11.374,normal,1524401991609
"908,420,000",-16.06,normal,1524402591446
"908,420,000",-24.385,normal,1524402591670
"908,420,000",-21.83,normal,1524402649415
"908,420,000",-22.052,normal,1524402649418
"908,420,000",-11.426,normal,1524402649545
"908,420,000",-23.812,normal,1524403206677
"908,420,000",-15.891,normal,1524403206699
"908,420,000",-20.99,normal,1524403306950
"908,420,000",-21.491,normal,1524403306956
"908,420,000",-11.291,normal,1524403306962
"908,420,000",-21.561,normal,1524403454750
"908,420,000",-18.828,normal,1524403454751
"908,420,000",-14.322,normal,1524403454760
"908,420,000",-24.857,normal,1524403817585
"908,420,000",-16.033,normal,1524403817603
"908,420,000",-21.239,normal,1524403965314
"908,420,000",-20.768,normal,1524403965317
"908,420,000",-12.082,normal,1524403965422
"908,420,000",-19.993,normal,1524403965751
"908,420,000",-15.975,normal,1524404432888
"908,420,000",-21.95,normal,1524404623660
"908,420,000",-20.68,normal,1524404623665
"908,420,000",-11.288,normal,1524404623796
"908,420,000",-23.9,normal,1524405047623
"908,420,000",-15.941,normal,1524405047633
"908,420,000",-20.79,normal,1524405281734
"908,420,000",-11.401,normal,1524405281752
"908,420,000",-22.71,normal,1524405281997
"908,420,000",-15.925,normal,1524405658884
"908,420,000",-13.196,normal,1524405939918
"908,420,000",-20.481,normal,1524405940018
"908,420,000",-20.592,normal,1524405940025
"908,420,000",-18.497,normal,1524406273895
"908,420,000",-20.591,normal,1524406598188
"908,420,000",-20.549,normal,1524406598199
"908,420,000",-11.458,normal,1524406598204
"908,420,000",-23.581,normal,1524406884533
"908,420,000",-16.261,normal,1524406884779
"908,420,000",-19.11,normal,1524407125093
"908,420,000",-14.544,normal,1524407125101
"908,420,000",-21.32,normal,1524407125116
"908,420,000",-11.424,normal,1524407256425
"908,420,000",-20.583,normal,1524407256429
"908,420,000",-20.949,normal,1524407256551
"908,420,000",-23.627,normal,1524407499535
"908,420,000",-19.122,normal,1524407499794
"908,420,000",-20.725,normal,1524407914822
"908,420,000",-11.466,normal,1524407914842
"908,420,000",-20.535,normal,1524407914948
"908,420,000",-18.556,normal,1524408110313
"908,420,000",-23.681,normal,1524408110550
"908,420,000",-23.738,normal,1524408110632
"908,420,000",-20.281,normal,1524408573110
"908,420,000",-20.6,normal,1524408573128
"908,420,000",-10.915,normal,1524408573366
"908,420,000",-22.71,normal,1524408573690
"908,420,000",-24.502,normal,1524408723303
"908,420,000",-19.947,normal,1524408723307
"908,420,000",-23.541,normal,1524408723639
"908,420,000",-21.011,normal,1524409231560
"908,420,000",-20.798,normal,1524409231573
"908,420,000",-11.466,normal,1524409231575
"908,420,000",-15.894,normal,1524409338535
"908,420,000",-16.556,normal,1524409890152
"908,420,000",-22.764,normal,1524409890191
"908,420,000",-22.668,normal,1524409890297
"908,420,000",-20.249,normal,1524409890529
"908,420,000",-23.893,normal,1524409949280
"908,420,000",-15.798,normal,1524409949378
"908,420,000",-20.721,normal,1524410547751
"908,420,000",-20.651,normal,1524410547765
"908,420,000",-15.321,normal,1524410547999
"908,420,000",-20.3,normal,1524410548328
"908,420,000",-18.796,normal,1524410564203
"908,420,000",-23.516,normal,1524410564204
"908,420,000",-23.803,normal,1524410564544
"908,420,000",-15.134,normal,1524410795756
"908,420,000",-14.319,normal,1524410795784
"908,420,000",-20.348,normal,1524410795869
"908,420,000",-23.402,normal,1524411174807
"908,420,000",-15.912,normal,1524411174821
"908,420,000",-20.631,normal,1524411206336
"908,420,000",-12.683,normal,1524411206339
"908,420,000",-20.486,normal,1524411206342
"908,420,000",-20.205,normal,1524411206676
"908,420,000",-23.451,normal,1524411789561
"908,420,000",-20.815,normal,1524411789595
"908,420,000",-11.364,normal,1524411864742
"908,420,000",-22.31,normal,1524411864862
"908,420,000",-22.351,normal,1524411864997
"908,420,000",-24.618,normal,1524412404459
"908,420,000",-16.467,normal,1524412404728
"908,420,000",-21.001,normal,1524412523165
"908,420,000",-20.583,normal,1524412523172
"908,420,000",-11.461,normal,1524412523414
"908,420,000",-23.657,normal,1524413015412
"908,420,000",-15.925,normal,1524413015413
"908,420,000",-12.517,normal,1524413181635
"908,420,000",-20.959,normal,1524413181636
"908,420,000",-24.224,normal,1524413181637
"908,420,000",-20.116,normal,1524413181972
"908,420,000",-23.801,normal,1524413630657
"908,420,000",-15.79,normal,1524413630794
"908,420,000",-19.774,normal,1524413840195
"908,420,000",-23.337,normal,1524413840215
"908,420,000",-11.287,normal,1524413840329
"908,420,000",-21.031,normal,1524414241609
"908,420,000",-23.566,normal,1524414242000
"908,420,000",-13.997,normal,1524414466686
"908,420,000",-15.023,normal,1524414466698
"908,420,000",-23.024,normal,1524414466811
"908,420,000",-20.212,normal,1524414498522
"908,420,000",-11.265,normal,1524414498528
"908,420,000",-20.784,normal,1524414498646
"908,420,000",-23.619,normal,1524414856681
"908,420,000",-18.622,normal,1524414856936
"908,420,000",-19.698,normal,1524415156945
"908,420,000",-11.15,normal,1524415156964
"908,420,000",-21.8,normal,1524415157207
"908,420,000",-23.344,normal,1524415467646
"908,420,000",-16.073,normal,1524415467768
"908,420,000",-21.722,normal,1524415815494
"908,420,000",-11.165,normal,1524415815499
"908,420,000",-24.115,normal,1524415815630
"908,420,000",-23.168,normal,1524416080740
"908,420,000",-23.501,normal,1524416080795
"908,420,000",-21.784,normal,1524416474090
"908,420,000",-24.671,normal,1524416474098
"908,420,000",-11.31,normal,1524416474214
"908,420,000",-23.384,normal,1524416695433
"908,420,000",-23.735,normal,1524416695636
"908,420,000",-14.313,normal,1524417132538
"908,420,000",-21.191,normal,1524417132541
"908,420,000",-19.894,normal,1524417132668
"908,420,000",-20.103,normal,1524417132949
"908,420,000",-23.723,normal,1524417306193
"908,420,000",-16.609,normal,1524417306314
"908,420,000",-19.877,normal,1524417791015
"908,420,000",-11.094,normal,1524417791022
"908,420,000",-21.274,normal,1524417791150
"908,420,000",-23.687,normal,1524417920963
"908,420,000",-15.682,normal,1524417920977
"908,420,000",-15.924,normal,1524418138197
"908,420,000",-22.482,normal,1524418138212
"908,420,000",-15.22,normal,1524418138216
"908,420,000",-22.238,normal,1524418138549
"908,420,000",-21.27,normal,1524418449730
"908,420,000",-19.634,normal,1524418449864
"908,420,000",-11.148,normal,1524418449998
"908,420,000",-23.877,normal,1524418531807
"908,420,000",-18.844,normal,1524418531929
"908,420,000",-19.344,normal,1524419108149
"908,420,000",-20.943,normal,1524419108284
"908,420,000",-13.816,normal,1524419108392
"908,420,000",-20.061,normal,1524419108714
"908,420,000",-23.802,normal,1524419146709
"908,420,000",-15.734,normal,1524419146815
"908,420,000",-23.574,normal,1524419761791
"908,420,000",-18.986,normal,1524419761834
"908,420,000",-22.485,normal,1524419766629
"908,420,000",-23.154,normal,1524419766645
"908,420,000",-20.114,normal,1524419766961
"908,420,000",-18.786,normal,1524420372242
"908,420,000",-23.747,normal,1524420372339
"908,420,000",-23.678,normal,1524420372625
"908,420,000",-22.233,normal,1524420425070
"908,420,000",-19.117,normal,1524420425074
"908,420,000",-11.26,normal,1524420425323
"908,420,000",-17.847,normal,1524420987271
"908,420,000",-24.737,normal,1524420987459
"908,420,000",-21.461,normal,1524421083432
"908,420,000",-11.158,normal,1524421083466
"908,420,000",-19.27,normal,1524421083565
"908,420,000",-23.707,normal,1524421598198
"908,420,000",-18.894,normal,1524421598338
"908,420,000",-23.52,normal,1524421742096
"908,420,000",-21.689,normal,1524421742105
"908,420,000",-11.118,normal,1524421742364
"908,420,000",-14.989,normal,1524421810445
"908,420,000",-13.53,normal,1524421810460
"908,420,000",-22.861,normal,1524421810691
"908,420,000",-24.34,normal,1524422213240
"908,420,000",-17.95,normal,1524422213277
"908,420,000",-19.754,normal,1524422400782
"908,420,000",-11.067,normal,1524422400788
"908,420,000",-21.246,normal,1524422400912
"908,420,000",-23.679,normal,1524422824369
"908,420,000",-15.513,normal,1524422824485
"908,420,000",-19.288,normal,1524423059514
"908,420,000",-11.251,normal,1524423059518
"908,420,000",-22.87,normal,1524423059646
"908,420,000",-23.776,normal,1524423437440
"908,420,000",-15.745,normal,1524423437455
"908,420,000",-11.039,normal,1524423718053
"908,420,000",-20.906,normal,1524423718182
"908,420,000",-23.992,normal,1524424052440
"908,420,000",-15.727,normal,1524424052449
"908,420,000",-11.163,normal,1524424376554
"908,420,000",-19.406,normal,1524424376669
"908,420,000",-20.776,normal,1524424376676
"908,420,000",-23.753,normal,1524424663144
"908,420,000",-15.6,normal,1524424663174
"908,420,000",-20.665,normal,1524425034498
"908,420,000",-19.886,normal,1524425034725
"908,420,000",-12.521,normal,1524425034761
"908,420,000",-22.386,normal,1524425035087
"908,420,000",-24.269,normal,1524425278361
"908,420,000",-18.826,normal,1524425278496
"908,420,000",-15.057,normal,1524425483974
"908,420,000",-13.573,normal,1524425483978
"908,420,000",-20.876,normal,1524425484081
"908,420,000",-21.443,normal,1524425693180
"908,420,000",-20.503,normal,1524425693197
"908,420,000",-17.979,normal,1524425693210
"908,420,000",-23.519,normal,1524425889165
"908,420,000",-15.802,normal,1524425889399
"908,420,000",-19.307,normal,1524426351892
"908,420,000",-20.515,normal,1524426351908
"908,420,000",-11.522,normal,1524426352156
"908,420,000",-22.256,normal,1524426352482
"908,420,000",-23.578,normal,1524426504108
"908,420,000",-15.667,normal,1524426504242
"908,420,000",-20.981,normal,1524427010514
"908,420,000",-21.714,normal,1524427010532
"908,420,000",-11.208,normal,1524427010772
"908,420,000",-23.672,normal,1524427119060
"908,420,000",-21.686,normal,1524427119175
"908,420,000",-23.551,normal,1524427119502
"908,420,000",-21.049,normal,1524427669123
"908,420,000",-21.138,normal,1524427669236
"908,420,000",-13.686,normal,1524427669240
"908,420,000",-20.306,normal,1524427669569
"908,420,000",-24.757,normal,1524427729926
"908,420,000",-18.315,normal,1524427729964
"908,420,000",-23.242,normal,1524428327274
"908,420,000",-21.611,normal,1524428327404
"908,420,000",-20.185,normal,1524428327448
"908,420,000",-23.74,normal,1524428345262
"908,420,000",-15.655,normal,1524428345273
"908,420,000",-23.727,normal,1524428955915
"908,420,000",-15.607,normal,1524428956013
"908,420,000",-19.227,normal,1524428985723
"908,420,000",-11.083,normal,1524428985960
"908,420,000",-22.642,normal,1524428985984
"908,420,000",-13.8,normal,1524429158600
"908,420,000",-15.179,normal,1524429158616
"908,420,000",-20.204,normal,1524429158621
"908,420,000",-15.824,normal,1524429570706
"908,420,000",-23.958,normal,1524429570830
"908,420,000",-20.684,normal,1524429644557
"908,420,000",-19.3,normal,1524429644670
"908,420,000",-16.509,normal,1524429644787
"908,420,000",-20.199,normal,1524429645121
"908,420,000",-20.224,normal,1524430181640
"908,420,000",-24.742,normal,1524430181853
"908,420,000",-23.411,normal,1524430181968
"908,420,000",-20.713,normal,1524430303157
"908,420,000",-15.369,normal,1524430303168
"908,420,000",-19.282,normal,1524430303170
"908,420,000",-20.056,normal,1524430303505
"908,420,000",-23.464,normal,1524430796644
"908,420,000",-17.368,normal,1524430796774
"908,420,000",-19.343,normal,1524430961910
"908,420,000",-10.908,normal,1524430961926
"908,420,000",-21.183,normal,1524430962040
"908,420,000",-15.714,normal,1524431411450
"908,420,000",-23.592,normal,1524431411552
"908,420,000",-18.947,normal,1524431620499
"908,420,000",-24.01,normal,1524431620641
"908,420,000",-10.72,normal,1524431620767
"908,420,000",-22.575,normal,1524431621097
"908,420,000",-23.558,normal,1524432022317
"908,420,000",-15.534,normal,1524432022325
"908,420,000",-11.24,normal,1524432279131
"908,420,000",-19.144,normal,1524432279248
"908,420,000",-22.966,normal,1524432279371
"908,420,000",-20.06,normal,1524432636933
"908,420,000",-23.635,normal,1524432637299
"908,420,000",-22.032,normal,1524432832916
"908,420,000",-15.25,normal,1524432832969
"908,420,000",-20.282,normal,1524432832984
"908,420,000",-21.864,normal,1524432937915
"908,420,000",-20.853,normal,1524432938060
"908,420,000",-11.435,normal,1524432938179
"908,420,000",-17.455,normal,1524433247773
"908,420,000",-23.429,normal,1524433248164
"908,420,000",-19.016,normal,1524433596532
"908,420,000",-24.926,normal,1524433596540
"908,420,000",-20.323,normal,1524433596593
"908,420,000",-18.691,normal,1524433862870
"908,420,000",-21.296,normal,1524434255269
"908,420,000",-11.273,normal,1524434255271
"908,420,000",-22.455,normal,1524434255282
"908,420,000",-17.593,normal,1524434477592
"908,420,000",-23.731,normal,1524434477714
"908,420,000",-23.349,normal,1524434477927
"908,420,000",-22.627,normal,1524434914050
"908,420,000",-19.316,normal,1524434914061
"908,420,000",-23.106,normal,1524434914090
"908,420,000",-23.761,normal,1524435088401
"908,420,000",-17.076,normal,1524435088526
"908,420,000",-11.086,normal,1524435573012
"908,420,000",-22.569,normal,1524435573013
"908,420,000",-22.831,normal,1524435573147
"908,420,000",-19.343,normal,1524435703442
"908,420,000",-23.812,normal,1524435703444
"908,420,000",-23.53,normal,1524435703784
"908,420,000",-20.972,normal,1524436231389
"908,420,000",-24.745,normal,1524436231420
"908,420,000",-19.645,normal,1524436231520
"908,420,000",-23.725,normal,1524436314264
"908,420,000",-18.727,normal,1524436314296
"908,420,000",-15.348,normal,1524436507847
"908,420,000",-16.966,normal,1524436507868
"908,420,000",-22.246,normal,1524436508050
"908,420,000",-19.097,normal,1524436889931
"908,420,000",-11.973,normal,1524436890060
"908,420,000",-20.627,normal,1524436890061
"908,420,000",-20.187,normal,1524436890399
"908,420,000",-23.542,normal,1524436928874
"908,420,000",-15.471,normal,1524436929013
"908,420,000",-23.552,normal,1524437539599
"908,420,000",-15.429,normal,1524437539626
"908,420,000",-21.175,normal,1524437547933
"908,420,000",-11.06,normal,1524437548066
"908,420,000",-21.822,normal,1524437548080
"908,420,000",-22.774,normal,1524437548395
"908,420,000",-15.636,normal,1524438154815
"908,420,000",-11.36,normal,1524438206276
"908,420,000",-21.437,normal,1524438206386
"908,420,000",-21.417,normal,1524438206513
"908,420,000",-23.794,normal,1524438769699
"908,420,000",-17.221,normal,1524438769949
"908,420,000",-19.134,normal,1524438864772
"908,420,000",-21.02,normal,1524438864912
"908,420,000",-10.881,normal,1524438865036
"908,420,000",-22.766,normal,1524438865364
"908,420,000",-23.813,normal,1524439380444
"908,420,000",-15.528,normal,1524439380584
"908,420,000",-18.969,normal,1524439523333
"908,420,000",-21.04,normal,1524439523345
"908,420,000",-11.363,normal,1524439523461
"908,420,000",-23.775,normal,1524439995303
"908,420,000",-17.784,normal,1524439995563
"908,420,000",-23.116,normal,1524440181864
"908,420,000",-11.216,normal,1524440181894
"908,420,000",-21.143,normal,1524440182152
"908,420,000",-15.305,normal,1524440184618
"908,420,000",-20.401,normal,1524440184625
"908,420,000",-13.561,normal,1524440184702
"908,420,000",-23.713,normal,1524440606062
"908,420,000",-15.508,normal,1524440606187
"908,420,000",-19.89,normal,1524440840368
"908,420,000",-20.92,normal,1524440840393
"908,420,000",-24.225,normal,1524440840401
"908,420,000",-20.14,normal,1524440840686
"908,420,000",-23.671,normal,1524441220626
"908,420,000",-18.693,normal,1524441220869
"908,420,000",-20.785,normal,1524441499023
"908,420,000",-19.077,normal,1524441499027
"908,420,000",-11.355,normal,1524441499281
"908,420,000",-23.893,normal,1524441835627
"908,420,000",-18.788,normal,1524441835896
"908,420,000",-22.088,normal,1524442157898
"908,420,000",-11.323,normal,1524442158169
"908,420,000",-21.166,normal,1524442158184
"908,420,000",-23.696,normal,1524442446102
"908,420,000",-16.905,normal,1524442446357
"908,420,000",-11.294,normal,1524442815910
"908,420,000",-21.781,normal,1524442816033
"908,420,000",-22.219,normal,1524442816042
"908,420,000",-23.54,normal,1524443060887
"908,420,000",-17.166,normal,1524443060893
"908,420,000",-23.329,normal,1524443061227
"908,420,000",-21.066,normal,1524443473837
"908,420,000",-11.12,normal,1524443473980
"908,420,000",-22.17,normal,1524443473981
"908,420,000",-18.997,normal,1524443671579
"908,420,000",-23.501,normal,1524443671793
"908,420,000",-15.593,normal,1524443862555
"908,420,000",-18.629,normal,1524443862653
"908,420,000",-22.716,normal,1524443862924
"908,420,000",-20.356,normal,1524444131824
"908,420,000",-11.247,normal,1524444131834
"908,420,000",-19.85,normal,1524444131968
"908,420,000",-15.522,normal,1524444286305
"908,420,000",-19.801,normal,1524444790636
"908,420,000",-22.297,normal,1524444790643
"908,420,000",-11.324,normal,1524444790654
"908,420,000",-15.618,normal,1524444897048
"908,420,000",-23.513,normal,1524444897146
"908,420,000",-21.511,normal,1524445449367
"908,420,000",-20,normal,1524445449373
"908,420,000",-23.395,normal,1524445511810
"908,420,000",-22.934,normal,1524445511826
"908,420,000",-11.219,normal,1524446108038
"908,420,000",-21.075,normal,1524446108160
"908,420,000",-24.06,normal,1524446126543
"908,420,000",-15.681,normal,1524446126551
"908,420,000",-24.983,normal,1524446737075
"908,420,000",-15.503,normal,1524446737324
"908,420,000",-24.64,normal,1524446766730
"908,420,000",-21.242,normal,1524446766854
"908,420,000",-11.381,normal,1524446766971
"908,420,000",-21.82,normal,1524447351895
"908,420,000",-24.914,normal,1524447351900
"908,420,000",-23.63,normal,1524447352261
"908,420,000",-22.86,normal,1524447425371
"908,420,000",-11.179,normal,1524447425385
"908,420,000",-21.377,normal,1524447425401
"908,420,000",-13.943,normal,1524447541570
"908,420,000",-20.595,normal,1524447541586
"908,420,000",-18.423,normal,1524447541642
"908,420,000",-23.335,normal,1524447962357
"908,420,000",-15.417,normal,1524447962611
"908,420,000",-22.191,normal,1524448083960
"908,420,000",-12.525,normal,1524448084098
"908,420,000",-24.003,normal,1524448084255
