"2,432,000,000",-40.619,normal,1521489669101
"2,452,000,000",-30.506,normal,1521489669136
"2,433,000,000",-44.88,normal,1521489669161
"2,453,000,000",-35.699,normal,1521489669240
"2,436,000,000",-43.676,normal,1521489669245
"2,437,000,000",-42.511,normal,1521489669298
"2,463,000,000",-37.93,normal,1521489669298
"2,438,000,000",-44.841,normal,1521489669341
"2,446,000,000",-28.321,normal,1521489669400
"2,447,000,000",-35.619,normal,1521489669445
"2,448,000,000",-39.06,normal,1521489669491
"2,451,000,000",-36.97,normal,1521489669547
"2,452,000,000",-30.991,normal,1521489669615
"2,453,000,000",-36.327,normal,1521489669662
"2,461,000,000",-40.767,normal,1521489669706
"2,467,000,000",-41.891,normal,1521489669754
"2,468,000,000",-42.131,normal,1521489669837
"2,436,000,000",-37.846,normal,1521489671417
"2,437,000,000",-41.17,normal,1521489671477
"2,438,000,000",-42.019,normal,1521489671590
"2,443,000,000",-42.579,normal,1521489671740
"2,451,000,000",-35.063,normal,1521489671823
"2,452,000,000",-37.918,normal,1521489671879
"2,433,000,000",-41.844,normal,1521489671936
"2,453,000,000",-30.352,normal,1521489671968
"2,446,000,000",-42.178,normal,1521489671986
"2,447,000,000",-42.558,normal,1521489672059
"2,448,000,000",-42.029,normal,1521489672120
"2,451,000,000",-34.181,normal,1521489672191
"2,452,000,000",-28.892,normal,1521489672256
"2,453,000,000",-34.118,normal,1521489672308
"2,468,000,000",-40.796,normal,1521489672408
"2,428,000,000",-46.463,normal,1521489674239
"2,431,000,000",-40.376,normal,1521489674310
"2,437,000,000",-44.27,normal,1521489674392
"2,446,000,000",-41.491,normal,1521489674450
"2,447,000,000",-32.174,normal,1521489674519
"2,416,000,000",-36.578,normal,1521489674575
"2,448,000,000",-36.675,normal,1521489674604
"2,428,000,000",-43.898,normal,1521489674631
"2,451,000,000",-37.731,normal,1521489674680
"2,436,000,000",-43.959,normal,1521489674707
"2,452,000,000",-28.511,normal,1521489674766
"2,437,000,000",-39.637,normal,1521489674785
"2,453,000,000",-32.082,normal,1521489674841
"2,438,000,000",-42.273,normal,1521489674843
"2,467,000,000",-37.796,normal,1521489674900
"2,443,000,000",-43.5,normal,1521489674902
"2,446,000,000",-33.752,normal,1521489674961
"2,447,000,000",-41.473,normal,1521489675040
"2,448,000,000",-42.717,normal,1521489675086
"2,451,000,000",-41.044,normal,1521489675134
"2,452,000,000",-48.232,normal,1521489675177
"2,462,000,000",-36.519,normal,1521489675260
"2,416,000,000",-41.254,normal,1521489677046
"2,422,000,000",-48.582,normal,1521489677127
"2,423,000,000",-47.764,normal,1521489677181
"2,431,000,000",-43.696,normal,1521489677276
"2,432,000,000",-41.44,normal,1521489677349
"2,431,000,000",-45.595,normal,1521489677367
"2,433,000,000",-31.562,normal,1521489677411
"2,432,000,000",-45.987,normal,1521489677423
"2,436,000,000",-39.236,normal,1521489677470
"2,433,000,000",-34.604,normal,1521489677479
"2,437,000,000",-45.705,normal,1521489677533
"2,441,000,000",-37.093,normal,1521489677539
"2,442,000,000",-39.874,normal,1521489677583
"2,438,000,000",-43.133,normal,1521489677585
"2,443,000,000",-34.003,normal,1521489677646
"2,441,000,000",-40.501,normal,1521489677670
"2,447,000,000",-45.34,normal,1521489677693
"2,442,000,000",-36.271,normal,1521489677733
"2,448,000,000",-44.336,normal,1521489677764
"2,443,000,000",-46.695,normal,1521489677816
"2,461,000,000",-42.792,normal,1521489677842
"2,446,000,000",-37.376,normal,1521489677886
"2,462,000,000",-42.699,normal,1521489677918
"2,447,000,000",-35.934,normal,1521489677984
"2,458,000,000",-40.448,normal,1521489678063
"2,462,000,000",-39.546,normal,1521489678124
"2,472,000,000",-32.919,normal,1521489678191
"2,416,000,000",-42.473,normal,1521489680183
"2,421,000,000",-45.387,normal,1521489680239
"2,422,000,000",-40.821,normal,1521489680293
"2,423,000,000",-25.303,normal,1521489680360
"2,431,000,000",-35.226,normal,1521489680364
"2,433,000,000",-35.85,normal,1521489680419
"2,432,000,000",-37.535,normal,1521489680430
"2,437,000,000",-40.849,normal,1521489680478
"2,433,000,000",-31.475,normal,1521489680485
"2,438,000,000",-42.2,normal,1521489680569
"2,442,000,000",-42.36,normal,1521489680636
"2,436,000,000",-33.139,normal,1521489680644
"2,443,000,000",-34.92,normal,1521489680707
"2,437,000,000",-37.13,normal,1521489680726
"2,446,000,000",-31.272,normal,1521489680786
"2,438,000,000",-39.945,normal,1521489680840
"2,447,000,000",-33.445,normal,1521489680887
"2,441,000,000",-37.789,normal,1521489680916
"2,448,000,000",-37.353,normal,1521489680949
"2,442,000,000",-42.43,normal,1521489680977
"2,451,000,000",-46.791,normal,1521489681009
"2,443,000,000",-39.094,normal,1521489681037
"2,452,000,000",-47.263,normal,1521489681085
"2,446,000,000",-46.026,normal,1521489681108
"2,458,000,000",-40.03,normal,1521489681161
"2,447,000,000",-33.075,normal,1521489681180
"2,462,000,000",-42.831,normal,1521489681238
"2,448,000,000",-46.153,normal,1521489681248
"2,472,000,000",-27.504,normal,1521489681311
"2,451,000,000",-40.903,normal,1521489681318
"2,453,000,000",-44.931,normal,1521489681365
"2,456,000,000",-43.084,normal,1521489681449
"2,422,000,000",-46.824,normal,1521489683416
"2,432,000,000",-43.776,normal,1521489683471
"2,438,000,000",-38.25,normal,1521489683527
"2,417,000,000",-41.172,normal,1521489683562
"2,442,000,000",-36.94,normal,1521489683622
"2,428,000,000",-48.009,normal,1521489683623
"2,443,000,000",-35.027,normal,1521489683680
"2,432,000,000",-44.721,normal,1521489683692
"2,441,000,000",-39.85,normal,1521489683751
"2,446,000,000",-24.155,normal,1521489683773
"2,442,000,000",-33.354,normal,1521489683803
"2,447,000,000",-46.344,normal,1521489683830
"2,443,000,000",-35.879,normal,1521489683858
"2,448,000,000",-46.463,normal,1521489683892
"2,451,000,000",-38.577,normal,1521489683909
"2,451,000,000",-46.804,normal,1521489683958
"2,452,000,000",-33.747,normal,1521489683973
"2,453,000,000",-39.171,normal,1521489684044
"2,452,000,000",-39.981,normal,1521489684059
"2,456,000,000",-41.084,normal,1521489684150
"2,456,000,000",-36.93,normal,1521489684171
"2,457,000,000",-38.633,normal,1521489684220
"2,457,000,000",-31.981,normal,1521489684261
"2,458,000,000",-34.289,normal,1521489684287
"2,463,000,000",-39.182,normal,1521489684355
"2,468,000,000",-42.581,normal,1521489684427
"2,462,000,000",-39.709,normal,1521489684428
"2,463,000,000",-39.087,normal,1521489684560
"2,472,000,000",-46.529,normal,1521489684681
"2,426,000,000",-47.351,normal,1521489686601
"2,427,000,000",-28.416,normal,1521489686659
"2,428,000,000",-32.805,normal,1521489686737
"2,431,000,000",-34.452,normal,1521489686813
"2,432,000,000",-32.928,normal,1521489686909
"2,417,000,000",-42.669,normal,1521489686932
"2,433,000,000",-33.111,normal,1521489686974
"2,436,000,000",-45.292,normal,1521489687025
"2,421,000,000",-47.563,normal,1521489687089
"2,437,000,000",-41.736,normal,1521489687094
"2,438,000,000",-37.401,normal,1521489687196
"2,422,000,000",-43.971,normal,1521489687202
"2,441,000,000",-34.834,normal,1521489687248
"2,423,000,000",-39.172,normal,1521489687268
"2,442,000,000",-38.297,normal,1521489687309
"2,427,000,000",-39.523,normal,1521489687366
"2,443,000,000",-45.857,normal,1521489687381
"2,431,000,000",-45.193,normal,1521489687425
"2,447,000,000",-39.49,normal,1521489687465
"2,433,000,000",-41.293,normal,1521489687525
"2,448,000,000",-41.267,normal,1521489687558
"2,436,000,000",-38.011,normal,1521489687644
"2,451,000,000",-43.682,normal,1521489687647
"2,437,000,000",-43.452,normal,1521489687714
"2,452,000,000",-46.436,normal,1521489687721
"2,442,000,000",-42.375,normal,1521489687793
"2,443,000,000",-44.366,normal,1521489687873
"2,446,000,000",-46.766,normal,1521489687941
"2,447,000,000",-43.521,normal,1521489688021
"2,448,000,000",-48.157,normal,1521489688100
"2,451,000,000",-46.532,normal,1521489688185
"2,452,000,000",-46.935,normal,1521489688268
"2,458,000,000",-40.492,normal,1521489688348
"2,431,000,000",-39.283,normal,1521489689888
"2,432,000,000",-43.105,normal,1521489689991
"2,451,000,000",-35.531,normal,1521489690079
"2,452,000,000",-35.368,normal,1521489690165
"2,453,000,000",-34.747,normal,1521489690247
"2,462,000,000",-42.899,normal,1521489690333
"2,433,000,000",-43.459,normal,1521489690457
"2,436,000,000",-42.448,normal,1521489690545
"2,438,000,000",-41.815,normal,1521489690613
"2,446,000,000",-46.629,normal,1521489690684
"2,447,000,000",-43.401,normal,1521489690769
"2,448,000,000",-36.545,normal,1521489690830
"2,452,000,000",-37.785,normal,1521489690926
"2,453,000,000",-35.822,normal,1521489691073
"2,458,000,000",-36.177,normal,1521489691171
"2,468,000,000",-39.758,normal,1521489691257
"2,431,000,000",-45.125,normal,1521489692513
"2,446,000,000",-40.71,normal,1521489692586
"2,447,000,000",-47.091,normal,1521489692661
"2,448,000,000",-46.605,normal,1521489692715
"2,451,000,000",-30.24,normal,1521489692765
"2,452,000,000",-45.284,normal,1521489692844
"2,453,000,000",-33.912,normal,1521489692922
"2,462,000,000",-43.052,normal,1521489692972
"2,463,000,000",-37.096,normal,1521489693039
"2,401,000,000",-48.911,normal,1521489693365
"2,411,000,000",-34.007,normal,1521489693486
"2,431,000,000",-44.915,normal,1521489693597
"2,446,000,000",-45.876,normal,1521489693678
"2,447,000,000",-35.107,normal,1521489693739
"2,448,000,000",-29.676,normal,1521489693890
"2,451,000,000",-36.968,normal,1521489693972
"2,453,000,000",-37.961,normal,1521489694055
"2,458,000,000",-41.299,normal,1521489694424
"2,416,000,000",-41.831,normal,1521489695135
"2,421,000,000",-45.873,normal,1521489695218
"2,422,000,000",-36.186,normal,1521489695310
"2,423,000,000",-38.686,normal,1521489695419
"2,426,000,000",-33.828,normal,1521489695556
"2,427,000,000",-43.296,normal,1521489695666
"2,428,000,000",-40.071,normal,1521489695750
"2,431,000,000",-40.437,normal,1521489695865
"2,433,000,000",-44.439,normal,1521489695925
"2,436,000,000",-29.521,normal,1521489696010
"2,437,000,000",-31.888,normal,1521489696059
"2,438,000,000",-30.172,normal,1521489696116
"2,443,000,000",-43.305,normal,1521489696184
"2,447,000,000",-45.484,normal,1521489696240
"2,417,000,000",-42.457,normal,1521489696976
"2,421,000,000",-37.303,normal,1521489698422
"2,422,000,000",-36.333,normal,1521489698580
"2,423,000,000",-34.694,normal,1521489698712
"2,431,000,000",-43.903,normal,1521489698793
"2,432,000,000",-33.969,normal,1521489698889
"2,433,000,000",-36.219,normal,1521489698990
"2,436,000,000",-35.653,normal,1521489699085
"2,437,000,000",-33.427,normal,1521489699170
"2,438,000,000",-31.345,normal,1521489699251
"2,443,000,000",-43.133,normal,1521489699341
"2,446,000,000",-47.207,normal,1521489699440
"2,456,000,000",-44.475,normal,1521489699561
"2,467,000,000",-32.721,normal,1521489699680
"2,468,000,000",-38.12,normal,1521489699764
"2,431,000,000",-45.264,normal,1521489700008
"2,432,000,000",-44.833,normal,1521489700144
"2,436,000,000",-44.328,normal,1521489700244
"2,437,000,000",-33.309,normal,1521489700368
"2,438,000,000",-34.63,normal,1521489700481
"2,441,000,000",-41.897,normal,1521489700622
"2,442,000,000",-33.476,normal,1521489700713
"2,446,000,000",-35.812,normal,1521489700791
"2,448,000,000",-42.605,normal,1521489700904
"2,406,000,000",-42.128,normal,1521489701919
"2,427,000,000",-46.799,normal,1521489701998
"2,432,000,000",-39.594,normal,1521489702074
"2,433,000,000",-29.19,normal,1521489702132
"2,436,000,000",-41.371,normal,1521489702200
"2,437,000,000",-35.796,normal,1521489702252
"2,438,000,000",-39.405,normal,1521489702304
"2,441,000,000",-33.132,normal,1521489702365
"2,443,000,000",-36.286,normal,1521489702436
"2,446,000,000",-46.344,normal,1521489702485
"2,447,000,000",-36.499,normal,1521489702536
"2,448,000,000",-47.593,normal,1521489702613
"2,451,000,000",-45.437,normal,1521489702702
"2,461,000,000",-29.181,normal,1521489702750
"2,462,000,000",-26.913,normal,1521489702829
"2,463,000,000",-39.443,normal,1521489702941
"2,468,000,000",-39.084,normal,1521489702998
"2,406,000,000",-44.854,normal,1521489703107
"2,411,000,000",-33.608,normal,1521489703193
"2,417,000,000",-44.179,normal,1521489703251
"2,433,000,000",-41.065,normal,1521489703308
"2,436,000,000",-32.849,normal,1521489703362
"2,437,000,000",-38.315,normal,1521489703449
"2,438,000,000",-40.727,normal,1521489703535
"2,441,000,000",-43.997,normal,1521489703593
"2,442,000,000",-33.081,normal,1521489703661
"2,446,000,000",-37.877,normal,1521489703715
"2,447,000,000",-40.224,normal,1521489703797
"2,448,000,000",-39.651,normal,1521489703878
"2,458,000,000",-39.597,normal,1521489703979
"2,416,000,000",-40.007,normal,1521489705098
"2,421,000,000",-47.82,normal,1521489705267
"2,422,000,000",-41.249,normal,1521489705595
"2,423,000,000",-44.836,normal,1521489705876
"2,427,000,000",-26.556,normal,1521489705972
"2,401,000,000",-46.17,normal,1521489706122
"2,433,000,000",-44.284,normal,1521489706184
"2,411,000,000",-41.794,normal,1521489706210
"2,412,000,000",-37.848,normal,1521489706317
"2,436,000,000",-36.861,normal,1521489706359
"2,416,000,000",-27.332,normal,1521489706407
"2,421,000,000",-48.407,normal,1521489706489
"2,423,000,000",-44.785,normal,1521489706620
"2,437,000,000",-34.684,normal,1521489706682
"2,431,000,000",-44.057,normal,1521489706689
"2,432,000,000",-42.564,normal,1521489706785
"2,436,000,000",-39.815,normal,1521489706872
"2,437,000,000",-30.343,normal,1521489706967
"2,438,000,000",-31.775,normal,1521489707065
"2,446,000,000",-37.987,normal,1521489707094
"2,441,000,000",-42.787,normal,1521489707149
"2,446,000,000",-38.132,normal,1521489707231
"2,447,000,000",-36.514,normal,1521489707332
"2,447,000,000",-45.417,normal,1521489707355
"2,448,000,000",-38.581,normal,1521489707420
"2,448,000,000",-33.873,normal,1521489707445
"2,453,000,000",-43.166,normal,1521489707504
"2,451,000,000",-39.598,normal,1521489707692
"2,452,000,000",-48.158,normal,1521489707791
"2,456,000,000",-37.762,normal,1521489707893
"2,457,000,000",-40.52,normal,1521489708003
"2,462,000,000",-45.814,normal,1521489708109
"2,463,000,000",-40.373,normal,1521489708212
"2,468,000,000",-36.728,normal,1521489708325
"2,416,000,000",-40.476,normal,1521489709647
"2,421,000,000",-30.532,normal,1521489709718
"2,422,000,000",-38.673,normal,1521489709813
"2,423,000,000",-38.804,normal,1521489709900
"2,428,000,000",-45.636,normal,1521489709986
"2,431,000,000",-46.259,normal,1521489710081
"2,432,000,000",-45.259,normal,1521489710177
"2,433,000,000",-42.169,normal,1521489710249
"2,437,000,000",-38.968,normal,1521489710337
"2,441,000,000",-42.814,normal,1521489710460
"2,406,000,000",-42.602,normal,1521489710535
"2,442,000,000",-38.481,normal,1521489710559
"2,421,000,000",-47.111,normal,1521489710626
"2,443,000,000",-42.42,normal,1521489710631
"2,446,000,000",-34.119,normal,1521489710708
"2,422,000,000",-48.136,normal,1521489710736
"2,447,000,000",-36.621,normal,1521489710835
"2,423,000,000",-46.542,normal,1521489710861
"2,448,000,000",-41.151,normal,1521489710925
"2,426,000,000",-41.93,normal,1521489710947
"2,428,000,000",-46.319,normal,1521489711052
"2,457,000,000",-41.322,normal,1521489711072
"2,437,000,000",-42.158,normal,1521489711158
"2,467,000,000",-41.948,normal,1521489711168
"2,468,000,000",-34.771,normal,1521489711262
"2,438,000,000",-37.447,normal,1521489711295
"2,446,000,000",-38.243,normal,1521489711387
"2,447,000,000",-39.65,normal,1521489711482
"2,448,000,000",-43.729,normal,1521489711554
"2,451,000,000",-42.33,normal,1521489711634
"2,458,000,000",-44.017,normal,1521489711749
"2,461,000,000",-40.261,normal,1521489711853
"2,467,000,000",-41.75,normal,1521489711959
"2,416,000,000",-42.928,normal,1521489713515
"2,421,000,000",-48.45,normal,1521489713569
"2,431,000,000",-40.136,normal,1521489713638
"2,432,000,000",-40.318,normal,1521489713731
"2,433,000,000",-38.882,normal,1521489713793
"2,441,000,000",-36.279,normal,1521489713878
"2,442,000,000",-35.447,normal,1521489713955
"2,443,000,000",-36.949,normal,1521489714042
"2,416,000,000",-35.672,normal,1521489714101
"2,458,000,000",-37.581,normal,1521489714169
"2,417,000,000",-43.216,normal,1521489714184
"2,423,000,000",-49.212,normal,1521489714261
"2,427,000,000",-46.417,normal,1521489714372
"2,431,000,000",-43.47,normal,1521489714478
"2,432,000,000",-40.907,normal,1521489714535
"2,433,000,000",-45.23,normal,1521489714628
"2,436,000,000",-39.2,normal,1521489714724
"2,437,000,000",-32.823,normal,1521489714802
"2,438,000,000",-37.768,normal,1521489714895
"2,441,000,000",-41.013,normal,1521489714967
"2,442,000,000",-35.955,normal,1521489715053
"2,443,000,000",-41.345,normal,1521489715137
"2,446,000,000",-41.888,normal,1521489715236
"2,447,000,000",-45.813,normal,1521489715335
"2,448,000,000",-46.218,normal,1521489715450
"2,453,000,000",-40.821,normal,1521489715564
"2,472,000,000",-47.175,normal,1521489715631
"2,483,000,000",-40.752,normal,1521489715744
"2,406,000,000",-35.57,normal,1521489716289
